0.008029879,0.008029879
0.056319486,0.056319486
0.01707953,0.01707953
0.00805853,0.00805853
0.011659763,0.011659763
0.9212642,0.9212642
0.0072028385,0.0072028385
0.015362737,0.015362737
0.062492266,0.062492266
0.019375427,0.019375427
0.0978701,0.0978701
0.9360583,0.9360583
0.0043049254,0.0043049254
0.04227906,0.04227906
0.0021916358,0.0021916358
0.047469363,0.047469363
0.011562541,0.011562541
0.5170472,0.5170472
0.0074726935,0.0074726935
0.039979734,0.039979734
0.009100509,0.009100509
0.21880406,0.21880406
0.17030905,0.17030905
0.00531583,0.00531583
0.14394145,0.14394145
0.0009031777,0.0009031777
0.1533502,0.1533502
0.23241411,0.23241411
0.11705663,0.11705663
0.027036376,0.027036376
0.008615821,0.008615821
0.0212724,0.0212724
0.12321979,0.12321979
0.071406186,0.071406186
0.050884705,0.050884705
0.022627745,0.022627745
0.0042567006,0.0042567006
0.05060579,0.05060579
0.010419474,0.010419474
0.0035229246,0.0035229246
0.042261735,0.042261735
0.0050526503,0.0050526503
0.2248161,0.2248161
0.0078521995,0.0078521995
0.0025672938,0.0025672938
0.024883289,0.024883289
0.08324369,0.08324369
0.029079046,0.029079046
0.2002173,0.2002173
0.53490555,0.53490555
0.01973426,0.01973426
0.0046180296,0.0046180296
0.015307597,0.015307597
0.011689936,0.011689936
0.0036128059,0.0036128059
0.031577714,0.031577714
0.20791425,0.20791425
0.04074953,0.04074953
0.022941062,0.022941062
0.022973206,0.022973206
0.036962345,0.036962345
0.23203371,0.23203371
0.15813771,0.15813771
0.009968006,0.009968006
0.011591214,0.011591214
0.36864957,0.36864957
0.01764485,0.01764485
0.059117574,0.059117574
0.023231324,0.023231324
0.081782326,0.081782326
0.47271088,0.47271088
0.12927823,0.12927823
0.091576174,0.091576174
0.01229829,0.01229829
0.15980749,0.15980749
0.00095968257,0.00095968257
0.2681271,0.2681271
0.03765598,0.03765598
0.024555577,0.024555577
0.31914544,0.31914544
0.0015843449,0.0015843449
0.08948743,0.08948743
0.043364543,0.043364543
0.11425481,0.11425481
0.031454183,0.031454183
0.011640918,0.011640918
0.09871395,0.09871395
0.088800944,0.088800944
0.02273762,0.02273762
0.1030332,0.1030332
0.25813323,0.25813323
0.14723839,0.14723839
0.09114421,0.09114421
0.014776796,0.014776796
0.24276555,0.24276555
0.0012289458,0.0012289458
0.019328421,0.019328421
0.0018529281,0.0018529281
0.06209561,0.06209561
0.011117137,0.011117137
0.034763414,0.034763414
0.012228805,0.012228805
0.0028386454,0.0028386454
0.18305185,0.18305185
0.016082201,0.016082201
0.0010342859,0.0010342859
0.5114164,0.5114164
0.0012025378,0.0012025378
0.003988948,0.003988948
0.31324652,0.31324652
0.0020455946,0.0020455946
0.69900227,0.69900227
0.01932909,0.01932909
0.05407832,0.05407832
0.105546065,0.105546065
0.22424117,0.22424117
0.080134355,0.080134355
0.0022443058,0.0022443058
0.39881647,0.39881647
0.2434069,0.2434069
0.07971465,0.07971465
0.18855697,0.18855697
0.016279278,0.016279278
0.05625403,0.05625403
0.25096872,0.25096872
0.0115235485,0.0115235485
0.06497828,0.06497828
0.0043623177,0.0043623177
0.016099134,0.016099134
0.00078984007,0.00078984007
0.039706282,0.039706282
0.018077265,0.018077265
0.0015826977,0.0015826977
0.0059046336,0.0059046336
0.00026426028,0.00026426028
0.90041524,0.90041524
0.016785372,0.016785372
0.009466888,0.009466888
0.23667109,0.23667109
0.6942443,0.6942443
0.04426127,0.04426127
0.15340854,0.15340854
0.14799215,0.14799215
0.040897626,0.040897626
0.0025432257,0.0025432257
0.0044317343,0.0044317343
0.036778394,0.036778394
0.00036004404,0.00036004404
0.026848033,0.026848033
0.026937502,0.026937502
0.0038924094,0.0038924094
0.04474088,0.04474088
0.36715606,0.36715606
0.44005153,0.44005153
0.014696672,0.014696672
0.02262947,0.02262947
0.0048663644,0.0048663644
0.0006116055,0.0006116055
0.060028795,0.060028795
0.20659855,0.20659855
0.007792643,0.007792643
0.029920349,0.029920349
0.12054978,0.12054978
0.01946963,0.01946963
0.006285713,0.006285713
0.060056657,0.060056657
0.21291722,0.21291722
0.035503596,0.035503596
0.024157025,0.024157025
0.048631776,0.048631776
0.41790897,0.41790897
0.009666432,0.009666432
0.014237877,0.014237877
0.0024931119,0.0024931119
0.025537966,0.025537966
0.003928712,0.003928712
0.030870568,0.030870568
0.03257434,0.03257434
0.0018304321,0.0018304321
0.0062109916,0.0062109916
0.02866526,0.02866526
0.037049975,0.037049975
0.0034275919,0.0034275919
0.5845714,0.5845714
0.005978593,0.005978593
0.017859785,0.017859785
0.00054776506,0.00054776506
0.5071488,0.5071488
0.078264266,0.078264266
0.4357779,0.4357779
0.1958646,0.1958646
0.5638978,0.5638978
0.27163875,0.27163875
0.18869066,0.18869066
0.28792787,0.28792787
0.06327421,0.06327421
0.05841841,0.05841841
0.027684014,0.027684014
0.0017564746,0.0017564746
0.036794852,0.036794852
0.008122385,0.008122385
0.031297322,0.031297322
0.008672783,0.008672783
0.04022841,0.04022841
0.0035808843,0.0035808843
0.3401418,0.3401418
0.04293371,0.04293371
0.10606278,0.10606278
0.16396488,0.16396488
0.40313342,0.40313342
0.0188338,0.0188338
0.01863799,0.01863799
0.004547843,0.004547843
0.031926293,0.031926293
0.022659367,0.022659367
0.0039676786,0.0039676786
0.021524735,0.021524735
0.08111588,0.08111588
0.5809063,0.5809063
0.04811563,0.04811563
0.2524368,0.2524368
0.024228433,0.024228433
0.05350236,0.05350236
0.061330583,0.061330583
0.014454439,0.014454439
0.3690705,0.3690705
0.017092295,0.017092295
0.18525226,0.18525226
0.017090388,0.017090388
0.0237453,0.0237453
0.0055404585,0.0055404585
0.01126976,0.01126976
0.057122923,0.057122923
0.014741725,0.014741725
0.02500168,0.02500168
0.028354041,0.028354041
0.013357989,0.013357989
0.039197206,0.039197206
0.47573555,0.47573555
0.004703477,0.004703477
0.090649895,0.090649895
0.0027671168,0.0027671168
0.052664205,0.052664205
0.012055665,0.012055665
0.017539557,0.017539557
0.0020379538,0.0020379538
0.009465431,0.009465431
0.013708541,0.013708541
0.011029313,0.011029313
0.012206567,0.012206567
0.0096801035,0.0096801035
0.062649585,0.062649585
0.00753038,0.00753038
0.31654334,0.31654334
0.0013700871,0.0013700871
0.15819086,0.15819086
0.4129178,0.4129178
0.5090867,0.5090867
0.074692756,0.074692756
0.1345709,0.1345709
0.00047814,0.00047814
0.04252814,0.04252814
0.0037567199,0.0037567199
0.016808815,0.016808815
0.0802178,0.0802178
0.092393614,0.092393614
0.0065645324,0.0065645324
0.08916945,0.08916945
0.004126068,0.004126068
0.014215881,0.014215881
0.44326705,0.44326705
0.0005021139,0.0005021139
0.0039874725,0.0039874725
0.02002578,0.02002578
0.40853932,0.40853932
0.41876164,0.41876164
0.014282612,0.014282612
0.053290546,0.053290546
0.06608439,0.06608439
0.37339416,0.37339416
0.006123924,0.006123924
0.08802658,0.08802658
0.002672396,0.002672396
0.0012617253,0.0012617253
0.0723965,0.0723965
0.08631195,0.08631195
0.5680941,0.5680941
0.0002212252,0.0002212252
0.0074362275,0.0074362275
0.016972203,0.016972203
0.1226294,0.1226294
0.0058017513,0.0058017513
0.19136764,0.19136764
0.10276212,0.10276212
0.0011557462,0.0011557462
0.0035856871,0.0035856871
0.02776817,0.02776817
0.040830277,0.040830277
0.10075879,0.10075879
0.013358019,0.013358019
0.04128057,0.04128057
0.0033632687,0.0033632687
0.58812344,0.58812344
0.0005770285,0.0005770285
0.035757754,0.035757754
0.05605861,0.05605861
0.04343463,0.04343463
0.033214457,0.033214457
0.0054160343,0.0054160343
0.006689697,0.006689697
0.22153558,0.22153558
0.015632331,0.015632331
0.010963046,0.010963046
0.103305325,0.103305325
0.35431585,0.35431585
0.03766138,0.03766138
0.011767619,0.011767619
0.08769493,0.08769493
0.0016512885,0.0016512885
0.08272603,0.08272603
0.0058555794,0.0058555794
0.004250926,0.004250926
0.0022685349,0.0022685349
0.009390226,0.009390226
0.30359113,0.30359113
0.009644413,0.009644413
0.12747936,0.12747936
0.06710262,0.06710262
0.09813261,0.09813261
0.32768777,0.32768777
0.01149466,0.01149466
0.12007653,0.12007653
0.041871887,0.041871887
0.03015522,0.03015522
0.0005009708,0.0005009708
0.0003131008,0.0003131008
0.011264672,0.011264672
0.0011304719,0.0011304719
0.091089524,0.091089524
0.018699083,0.018699083
0.00041498017,0.00041498017
0.23163275,0.23163275
0.33233044,0.33233044
0.008781454,0.008781454
0.08923953,0.08923953
0.0019612256,0.0019612256
0.004999226,0.004999226
0.27361834,0.27361834
0.17580175,0.17580175
0.0075607966,0.0075607966
0.012799139,0.012799139
0.028495131,0.028495131
0.0067736637,0.0067736637
0.061011508,0.061011508
0.03161223,0.03161223
0.028703157,0.028703157
0.23944552,0.23944552
0.11162462,0.11162462
0.27376315,0.27376315
0.014645856,0.014645856
0.022067238,0.022067238
0.46180966,0.46180966
0.008045885,0.008045885
0.03457406,0.03457406
0.078699686,0.078699686
0.054464933,0.054464933
0.6556722,0.6556722
0.40675595,0.40675595
0.15189768,0.15189768
0.041176334,0.041176334
0.28604653,0.28604653
0.0072308024,0.0072308024
0.20876276,0.20876276
0.06489718,0.06489718
0.032214247,0.032214247
0.0796228,0.0796228
0.007963095,0.007963095
0.0025920847,0.0025920847
0.037108604,0.037108604
0.01775012,0.01775012
0.06271073,0.06271073
0.10795073,0.10795073
0.013719034,0.013719034
0.08900402,0.08900402
0.003047141,0.003047141
0.13480757,0.13480757
0.067559734,0.067559734
0.0045937896,0.0045937896
0.4484399,0.4484399
0.1271367,0.1271367
0.0023782097,0.0023782097
0.0042112307,0.0042112307
0.016436554,0.016436554
0.19063959,0.19063959
0.027792389,0.027792389
0.044245243,0.044245243
0.046792544,0.046792544
0.5081188,0.5081188
0.16581747,0.16581747
0.058857154,0.058857154
0.0046155993,0.0046155993
0.011289596,0.011289596
0.12513526,0.12513526
0.07171514,0.07171514
0.08319298,0.08319298
0.030949472,0.030949472
0.1855736,0.1855736
0.5056211,0.5056211
0.23530743,0.23530743
0.0031299535,0.0031299535
0.004153194,0.004153194
0.0026525117,0.0026525117
0.39351067,0.39351067
0.03707432,0.03707432
0.62971723,0.62971723
0.0011872511,0.0011872511
0.052560154,0.052560154
0.062324394,0.062324394
0.24813841,0.24813841
0.008577315,0.008577315
0.0043135327,0.0043135327
0.00012873186,0.00012873186
0.09703112,0.09703112
0.039918806,0.039918806
0.01413298,0.01413298
0.013527872,0.013527872
0.00031406854,0.00031406854
0.00053965393,0.00053965393
0.0056630145,0.0056630145
0.035916846,0.035916846
0.0041731447,0.0041731447
0.02566446,0.02566446
0.030359026,0.030359026
0.030947834,0.030947834
0.2147604,0.2147604
0.02753912,0.02753912
0.11686646,0.11686646
0.22771166,0.22771166
0.0055777803,0.0055777803
0.090158395,0.090158395
0.057309933,0.057309933
0.001154665,0.001154665
0.0036088375,0.0036088375
0.0041531543,0.0041531543
0.0031988581,0.0031988581
0.0007811662,0.0007811662
0.015125847,0.015125847
0.36994195,0.36994195
0.04347791,0.04347791
0.0077175475,0.0077175475
0.18388131,0.18388131
0.00032880832,0.00032880832
0.23214921,0.23214921
0.05154532,0.05154532
0.012792603,0.012792603
0.023815371,0.023815371
0.0033781196,0.0033781196
0.0031788251,0.0031788251
0.008243849,0.008243849
0.04932285,0.04932285
0.12954642,0.12954642
0.29237542,0.29237542
0.31744528,0.31744528
0.001870383,0.001870383
0.019727716,0.019727716
0.08245797,0.08245797
0.0059509166,0.0059509166
0.025284996,0.025284996
0.13015693,0.13015693
0.012890356,0.012890356
0.010786169,0.010786169
0.05920704,0.05920704
0.052049015,0.052049015
0.001620353,0.001620353
0.042961266,0.042961266
0.19540131,0.19540131
0.00017928916,0.00017928916
0.0075092628,0.0075092628
0.00807373,0.00807373
0.0035447127,0.0035447127
0.0043600528,0.0043600528
0.016470099,0.016470099
0.0030184744,0.0030184744
0.0005694958,0.0005694958
0.08389139,0.08389139
0.82765085,0.82765085
0.23714946,0.23714946
0.006263399,0.006263399
0.23236884,0.23236884
0.0020637654,0.0020637654
0.13315354,0.13315354
0.041102212,0.041102212
0.0011739716,0.0011739716
0.29984742,0.29984742
0.19332702,0.19332702
0.0429053,0.0429053
0.0029765235,0.0029765235
0.0029249734,0.0029249734
0.06663937,0.06663937
0.01796102,0.01796102
0.00871143,0.00871143
0.11820761,0.11820761
0.065767266,0.065767266
0.065934226,0.065934226
0.6166575,0.6166575
0.005144419,0.005144419
0.0011386214,0.0011386214
0.4128087,0.4128087
0.007258935,0.007258935
0.011128198,0.011128198
0.02210581,0.02210581
0.20219798,0.20219798
0.0133461915,0.0133461915
0.0027052192,0.0027052192
0.3249922,0.3249922
0.75686985,0.75686985
0.03458386,0.03458386
0.04820452,0.04820452
0.0014900493,0.0014900493
0.003152888,0.003152888
0.8345101,0.8345101
0.0039605736,0.0039605736
0.031097792,0.031097792
0.07611885,0.07611885
0.011366081,0.011366081
0.39964533,0.39964533
0.015673254,0.015673254
0.22192553,0.22192553
0.05142107,0.05142107
0.025271326,0.025271326
0.008982487,0.008982487
0.10883574,0.10883574
0.00818417,0.00818417
0.0117170485,0.0117170485
0.056200735,0.056200735
0.005883572,0.005883572
0.3794491,0.3794491
0.20279437,0.20279437
0.20553085,0.20553085
0.0027661182,0.0027661182
0.00041220293,0.00041220293
0.034654327,0.034654327
0.16375008,0.16375008
0.0137552265,0.0137552265
0.005761514,0.005761514
0.017801888,0.017801888
0.017118381,0.017118381
0.001335841,0.001335841
0.05294929,0.05294929
0.035401214,0.035401214
0.21741414,0.21741414
0.11391404,0.11391404
0.10483855,0.10483855
0.059760056,0.059760056
0.22635765,0.22635765
0.028656047,0.028656047
0.051285036,0.051285036
0.018326197,0.018326197
0.006397126,0.006397126
0.09739792,0.09739792
0.33531326,0.33531326
0.109619595,0.109619595
0.0010561001,0.0010561001
0.48508978,0.48508978
0.0014471592,0.0014471592
0.042095516,0.042095516
0.07340973,0.07340973
0.92618066,0.92618066
0.00027836967,0.00027836967
0.03129015,0.03129015
0.1017469,0.1017469
0.42525986,0.42525986
0.25986,0.25986
0.24961612,0.24961612
0.09747355,0.09747355
0.0010206525,0.0010206525
0.0061277105,0.0061277105
0.008506078,0.008506078
0.068729185,0.068729185
0.86263245,0.86263245
0.012783212,0.012783212
0.12594111,0.12594111
0.007524858,0.007524858
0.0017878788,0.0017878788
0.00090858625,0.00090858625
0.105511114,0.105511114
0.049433537,0.049433537
0.4623301,0.4623301
0.0053705554,0.0053705554
0.00031700818,0.00031700818
0.093511164,0.093511164
0.033208977,0.033208977
0.0018340006,0.0018340006
0.01873919,0.01873919
0.09627054,0.09627054
0.0019335495,0.0019335495
0.0073974594,0.0073974594
0.0004888603,0.0004888603
0.08498921,0.08498921
0.09717216,0.09717216
0.013116561,0.013116561
0.12969129,0.12969129
0.15037465,0.15037465
0.023902526,0.023902526
0.008680133,0.008680133
0.049041137,0.049041137
0.000350717,0.000350717
0.006626542,0.006626542
0.07429831,0.07429831
0.0024388456,0.0024388456
0.11222116,0.11222116
0.008379716,0.008379716
0.16795544,0.16795544
0.0017098661,0.0017098661
0.00070745044,0.00070745044
0.5607671,0.5607671
0.17377113,0.17377113
0.00421552,0.00421552
0.003921797,0.003921797
0.0046743155,0.0046743155
0.17802474,0.17802474
0.011348204,0.011348204
0.0056981076,0.0056981076
0.23248462,0.23248462
0.13077669,0.13077669
0.3566617,0.3566617
0.007929599,0.007929599
0.0012583757,0.0012583757
0.0031481723,0.0031481723
0.0007881769,0.0007881769
0.056203138,0.056203138
0.39417672,0.39417672
0.30261248,0.30261248
0.032403857,0.032403857
0.03651348,0.03651348
0.038183853,0.038183853
0.047896095,0.047896095
0.11656348,0.11656348
0.0051557845,0.0051557845
0.015557212,0.015557212
0.3682331,0.3682331
0.18101431,0.18101431
0.0065702847,0.0065702847
0.009025874,0.009025874
0.2543954,0.2543954
0.049529653,0.049529653
0.016464755,0.016464755
0.0005593038,0.0005593038
0.15722528,0.15722528
0.9175946,0.9175946
0.0048358953,0.0048358953
0.6661134,0.6661134
0.093055174,0.093055174
0.27083558,0.27083558
0.0021544204,0.0021544204
0.01248419,0.01248419
0.24578974,0.24578974
0.00014891484,0.00014891484
0.002384777,0.002384777
0.0056841443,0.0056841443
0.06517436,0.06517436
0.33381882,0.33381882
0.082422495,0.082422495
0.01829442,0.01829442
0.016393818,0.016393818
0.005496584,0.005496584
0.0022281436,0.0022281436
0.18389168,0.18389168
0.005660244,0.005660244
0.0061989296,0.0061989296
0.048361488,0.048361488
0.006124435,0.006124435
0.182304,0.182304
0.029913617,0.029913617
0.0025183498,0.0025183498
0.1327528,0.1327528
0.062856816,0.062856816
0.07085787,0.07085787
0.052825827,0.052825827
0.24816144,0.24816144
0.0842994,0.0842994
0.005829401,0.005829401
0.058295768,0.058295768
0.038097654,0.038097654
0.13757311,0.13757311
0.008704506,0.008704506
0.017615657,0.017615657
0.014744469,0.014744469
0.00071446464,0.00071446464
0.027316751,0.027316751
0.03665724,0.03665724
0.73262155,0.73262155
0.008273985,0.008273985
0.004610476,0.004610476
0.040353082,0.040353082
0.04987685,0.04987685
0.1673898,0.1673898
0.013005896,0.013005896
0.023338858,0.023338858
0.00429142,0.00429142
0.13393073,0.13393073
0.006905349,0.006905349
0.009004706,0.009004706
0.033852857,0.033852857
0.010353874,0.010353874
0.02719714,0.02719714
0.23966411,0.23966411
0.06378926,0.06378926
0.41773644,0.41773644
0.11523926,0.11523926
0.08000812,0.08000812
0.25340027,0.25340027
0.047113996,0.047113996
0.11112274,0.11112274
0.003388593,0.003388593
0.0029815913,0.0029815913
0.0060364543,0.0060364543
0.0039961673,0.0039961673
0.033368416,0.033368416
0.0007695283,0.0007695283
0.44060972,0.44060972
0.013710192,0.013710192
0.0005245393,0.0005245393
0.027510509,0.027510509
0.001723466,0.001723466
0.014799153,0.014799153
0.011985913,0.011985913
0.4887367,0.4887367
0.038608525,0.038608525
0.0016032099,0.0016032099
0.124197364,0.124197364
0.00725643,0.00725643
0.032925915,0.032925915
0.0017066151,0.0017066151
0.010598138,0.010598138
0.056546353,0.056546353
0.0905887,0.0905887
0.0003259149,0.0003259149
0.00068672124,0.00068672124
0.39931062,0.39931062
0.075581126,0.075581126
0.0048671425,0.0048671425
0.0075012534,0.0075012534
0.002526876,0.002526876
0.00053064735,0.00053064735
0.5784537,0.5784537
0.03650018,0.03650018
0.025801035,0.025801035
0.24083388,0.24083388
0.36877808,0.36877808
0.029890988,0.029890988
0.028196124,0.028196124
0.50288373,0.50288373
0.0030102374,0.0030102374
0.023931926,0.023931926
0.017274788,0.017274788
0.013158538,0.013158538
0.001317644,0.001317644
0.33945754,0.33945754
0.020559233,0.020559233
0.2209592,0.2209592
0.00024903181,0.00024903181
0.10042122,0.10042122
0.0057644616,0.0057644616
0.02878778,0.02878778
0.013582955,0.013582955
0.019487066,0.019487066
0.0032332668,0.0032332668
0.24955815,0.24955815
0.072973594,0.072973594
0.0010469108,0.0010469108
0.2804204,0.2804204
0.0016973392,0.0016973392
0.0012628771,0.0012628771
0.01985818,0.01985818
0.016664337,0.016664337
0.115689725,0.115689725
0.10063267,0.10063267
0.1967823,0.1967823
0.12661895,0.12661895
0.03237352,0.03237352
0.08331987,0.08331987
0.010426247,0.010426247
0.010887241,0.010887241
0.094517305,0.094517305
0.19751318,0.19751318
0.4713921,0.4713921
0.15397684,0.15397684
0.00998986,0.00998986
0.02702082,0.02702082
0.0032886688,0.0032886688
0.17389973,0.17389973
0.22199804,0.22199804
0.11150536,0.11150536
0.029840091,0.029840091
0.35015175,0.35015175
0.03315638,0.03315638
0.055128492,0.055128492
0.019892534,0.019892534
0.09075242,0.09075242
0.016272476,0.016272476
0.2369111,0.2369111
0.03942101,0.03942101
0.031856038,0.031856038
0.022235753,0.022235753
0.0018633574,0.0018633574
0.004096998,0.004096998
0.17262574,0.17262574
0.019009762,0.019009762
0.53585005,0.53585005
0.056410763,0.056410763
0.010217355,0.010217355
0.072291486,0.072291486
0.018335281,0.018335281
0.23015946,0.23015946
0.8024907,0.8024907
0.0023357081,0.0023357081
0.025270764,0.025270764
0.18146387,0.18146387
0.09284894,0.09284894
0.04655938,0.04655938
0.0106671145,0.0106671145
0.015176951,0.015176951
0.0037344391,0.0037344391
0.0008721693,0.0008721693
0.036058318,0.036058318
0.085412554,0.085412554
0.06941313,0.06941313
0.0001743863,0.0001743863
0.064981475,0.064981475
0.26869088,0.26869088
0.0077717174,0.0077717174
0.076449096,0.076449096
0.041387063,0.041387063
0.12895894,0.12895894
0.012908548,0.012908548
0.013935653,0.013935653
0.4734514,0.4734514
0.05452157,0.05452157
0.009162581,0.009162581
0.11484503,0.11484503
0.15915473,0.15915473
0.859684,0.859684
0.014756366,0.014756366
0.03287182,0.03287182
0.009935991,0.009935991
0.45405716,0.45405716
0.03621969,0.03621969
0.0037928557,0.0037928557
0.032185588,0.032185588
0.019103738,0.019103738
0.0009759853,0.0009759853
0.043915287,0.043915287
0.2915446,0.2915446
0.9885982,0.9885982
0.0063744946,0.0063744946
0.0390826,0.0390826
0.005119764,0.005119764
0.15606286,0.15606286
0.007985305,0.007985305
0.0007494464,0.0007494464
0.05929551,0.05929551
0.0060202084,0.0060202084
0.330226,0.330226
0.22570714,0.22570714
0.0063491873,0.0063491873
0.0063801357,0.0063801357
0.0074536167,0.0074536167
0.16063505,0.16063505
0.00043218426,0.00043218426
0.09812432,0.09812432
0.31211478,0.31211478
0.013224887,0.013224887
0.033110693,0.033110693
0.17246144,0.17246144
0.0035184794,0.0035184794
0.31079993,0.31079993
0.0061512603,0.0061512603
0.122755155,0.122755155
0.0009867672,0.0009867672
0.050227024,0.050227024
0.15359347,0.15359347
0.005448499,0.005448499
0.2554081,0.2554081
0.01609449,0.01609449
0.012197832,0.012197832
0.06779521,0.06779521
0.42853186,0.42853186
0.00019635202,0.00019635202
0.031792518,0.031792518
0.065554254,0.065554254
0.0148998825,0.0148998825
0.001367708,0.001367708
0.4464958,0.4464958
0.014169641,0.014169641
0.008465384,0.008465384
0.028693313,0.028693313
0.18567917,0.18567917
0.0034359365,0.0034359365
0.11021611,0.11021611
0.058117125,0.058117125
0.5689941,0.5689941
0.0011200636,0.0011200636
0.020990891,0.020990891
0.0007981468,0.0007981468
0.09834653,0.09834653
0.0035180904,0.0035180904
0.042986076,0.042986076
0.024614394,0.024614394
0.04244532,0.04244532
0.0061594597,0.0061594597
0.013940174,0.013940174
0.11363458,0.11363458
0.3186501,0.3186501
0.23916186,0.23916186
0.0013841148,0.0013841148
0.0042164573,0.0042164573
0.010470499,0.010470499
0.085829325,0.085829325
0.0023817918,0.0023817918
0.00040227332,0.00040227332
0.016869903,0.016869903
0.02663993,0.02663993
0.0024692311,0.0024692311
0.021761652,0.021761652
0.021474319,0.021474319
0.30737537,0.30737537
0.4105427,0.4105427
0.28959805,0.28959805
0.2529898,0.2529898
0.06765474,0.06765474
0.07714249,0.07714249
0.001305708,0.001305708
0.002207872,0.002207872
0.0128206,0.0128206
0.012647205,0.012647205
0.002095753,0.002095753
0.041797116,0.041797116
0.023200015,0.023200015
0.0046777157,0.0046777157
0.025174104,0.025174104
0.32669008,0.32669008
0.024017688,0.024017688
0.044353988,0.044353988
0.123215474,0.123215474
0.029683748,0.029683748
0.45027998,0.45027998
0.004312892,0.004312892
0.23942377,0.23942377
0.2652814,0.2652814
0.7104238,0.7104238
0.044045616,0.044045616
0.1283103,0.1283103
0.05343541,0.05343541
0.14246176,0.14246176
0.11428125,0.11428125
0.001646012,0.001646012
0.00077926693,0.00077926693
0.079056166,0.079056166
0.009413657,0.009413657
0.070645936,0.070645936
0.013774265,0.013774265
0.06670025,0.06670025
0.39785928,0.39785928
0.1095182,0.1095182
0.07072299,0.07072299
0.004712466,0.004712466
0.05679878,0.05679878
0.012613798,0.012613798
0.05769033,0.05769033
0.2421643,0.2421643
0.06282582,0.06282582
0.015539948,0.015539948
0.0057120677,0.0057120677
0.6373956,0.6373956
0.00908326,0.00908326
0.009080321,0.009080321
0.029061297,0.029061297
0.02913481,0.02913481
0.00035141347,0.00035141347
0.0004524914,0.0004524914
0.022522708,0.022522708
0.061857957,0.061857957
0.027428085,0.027428085
0.011187189,0.011187189
0.0020452754,0.0020452754
0.121429555,0.121429555
0.035241175,0.035241175
0.062029064,0.062029064
0.7896531,0.7896531
0.02128324,0.02128324
0.002194613,0.002194613
0.005858589,0.005858589
0.039208416,0.039208416
0.0041513443,0.0041513443
0.016099023,0.016099023
0.048672896,0.048672896
0.057507943,0.057507943
0.29127672,0.29127672
0.027062848,0.027062848
0.008837112,0.008837112
0.3623744,0.3623744
0.031672966,0.031672966
0.0002326043,0.0002326043
0.57071805,0.57071805
0.00058078,0.00058078
0.05658123,0.05658123
0.058912784,0.058912784
0.028274363,0.028274363
0.03226159,0.03226159
0.08069222,0.08069222
0.07706087,0.07706087
0.45432177,0.45432177
0.020281535,0.020281535
0.090946764,0.090946764
0.0010017377,0.0010017377
0.1451089,0.1451089
0.16371983,0.16371983
0.0020274373,0.0020274373
0.014276082,0.014276082
0.8045846,0.8045846
0.007752881,0.007752881
0.059236825,0.059236825
0.015405649,0.015405649
0.008810055,0.008810055
0.0037595318,0.0037595318
0.0076395776,0.0076395776
0.027669296,0.027669296
0.110959694,0.110959694
0.12729093,0.12729093
0.0038681652,0.0038681652
0.11884693,0.11884693
0.002505374,0.002505374
0.056314632,0.056314632
0.34319347,0.34319347
0.023471782,0.023471782
0.0048531224,0.0048531224
0.020285074,0.020285074
0.6779793,0.6779793
0.2339248,0.2339248
0.07656963,0.07656963
0.052223235,0.052223235
0.10864959,0.10864959
0.0012923662,0.0012923662
0.0024163336,0.0024163336
0.4968432,0.4968432
0.11420268,0.11420268
0.4403752,0.4403752
0.071059,0.071059
0.25285158,0.25285158
0.020506242,0.020506242
0.0129549755,0.0129549755
0.05459845,0.05459845
0.0019871576,0.0019871576
0.1482034,0.1482034
0.003213497,0.003213497
0.053366814,0.053366814
0.009945458,0.009945458
0.02693776,0.02693776
0.43772453,0.43772453
0.025422275,0.025422275
0.13738029,0.13738029
0.0024584024,0.0024584024
0.035985794,0.035985794
0.009846216,0.009846216
0.4560898,0.4560898
